time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
1525.081054687102,70033.65689570806,0.6224197503731828,168.10345118100818,0.0,0.0,4.0,4.0,2062.2293712799833,0.08923308329555393,0.0010327085096099701,0.009096134892513142
1526.1010546871012,70009.37133023643,0.6229659087821343,168.2833279150038,0.0,0.0,4.0,4.0,2062.3213583027546,0.09018335565817474,0.000931639571197629,0.009193002615512206
1527.1010546871003,69985.26015040104,0.623494063381538,168.45969163884257,1.1970011093431765e-10,0.0002545745228417218,6426.86328125,210.05703735351562,2062.4127215789426,0.09136327618815022,0.0011799205299764363,0.009313279937629992
1528.1210546870993,69960.3690583714,0.6240254026372143,168.63959708894376,9.092632202722939e-10,0.0019339697901159525,6427.08349609375,210.0735626220703,2062.506937858397,0.09236890142604126,0.0009859070959724043,0.009415790155559762
1529.1410546870984,69935.20722091733,0.6245499409711973,168.81951728811373,2.447674951611134e-09,0.005206596106290817,6427.30615234375,210.09011840820312,2062.6022002563896,0.09339450783578981,0.001005496480146456,0.009520337190192641
1530.1610546870975,69909.7746035402,0.6250675955530084,168.99945239737997,4.763709426924834e-09,0.010134118609130383,6427.53076171875,210.10675048828125,2062.6985087952057,0.09442013609436525,0.0010055179005649725,0.009624886452025
1531.1810546870965,69884.07178264891,0.6255768090298144,169.17940257727005,7.874565000065559e-09,0.016753602772951126,6427.75732421875,210.12306213378906,2062.7958140722953,0.09539733048009452,0.0009580337115000604,0.00972449851988731
1532.2010546870956,69858.09958831384,0.626079545138454,169.35936798757015,1.179931352623953e-08,0.02510613203048706,6427.9873046875,210.14002990722656,2062.8941285588235,0.09638675149823968,0.0009700206060254502,0.009825356931522903
1533.2210546870947,69831.8579600479,0.6265746666717614,169.53934878882788,1.6568669991556817e-08,0.03525758534669876,6428.21923828125,210.15675354003906,2062.993510012949,0.09743279816253515,0.0010255359453885525,0.009931987580278813
1534.2010546870938,69806.39178982843,0.627042979180494,169.71228616864386,2.196058801473555e-08,0.04673577472567558,6428.4443359375,210.17283630371094,2063.089935673633,0.09839353131024539,0.0009803399466438917,0.010029921642226849
1535.2210546870929,69779.62274700636,0.6275233699658783,169.89229760909691,2.8439783861244905e-08,0.06053052097558975,6428.6806640625,210.18963623046875,2063.1912247720325,0.09930303764647296,0.0008916728786551982,0.010122633806979914
1536.241054687092,69752.58551919693,0.6279969230172138,170.0723249079584,3.582085028597248e-08,0.07624776661396027,6428.919921875,210.20640563964844,2063.2936030291844,0.10037084034512114,0.001046865390832406,0.010231482196240687
1537.261054687091,69725.2800835534,0.6284634097799829,170.25236822142887,4.413056586827224e-08,0.09394511580467224,6429.16064453125,210.22323608398438,2063.3969624637693,0.10133277900493039,0.0009430771174608089,0.010329539144233475
1538.26105468709,69698.24987873097,0.6289128513664253,170.42889698337248,5.3199038063667103e-08,0.11326130479574203,6429.3994140625,210.23976135253906,2063.4993214205992,0.10235895682998589,0.00102617782505633,0.01043414442711375
1539.2810546870892,69670.41400660423,0.6293633960008791,170.60897250089465,6.341169722645645e-08,0.13501796126365662,6429.6455078125,210.25662231445312,2063.604697639292,0.10331001832653643,0.0009324132319130506,0.010531092591899736
1540.3010546870883,69642.31103337638,0.6298068646974107,170.7890645048448,7.461403583874926e-08,0.15888665616512299,6429.8935546875,210.27354431152344,2063.7110186210166,0.10423625659260027,0.0009080767314358814,0.010625510356024492
1541.3210546870873,69613.94151184917,0.6302436029659271,170.96917315337075,8.683475272164287e-08,0.1849292665719986,6430.14453125,210.2904510498047,2063.8183707553403,0.10524719051353534,0.0009911116871920492,0.010728561724111655
1542.3410546870864,69585.30537669733,0.6306729944749229,171.14929860884575,1.0009482309669693e-07,0.2131912112236023,6430.3974609375,210.3073272705078,2063.9267549128886,0.10625897798856057,0.0009919485049274988,0.0108317001007707
1543.3410546870855,69556.97207243065,0.6310862680813127,171.32590866047724,1.1412227962637189e-07,0.24309343099594116,6430.64794921875,210.32391357421875,2064.0339990006537,0.10724408776522563,0.0009851097766658608,0.0109321190382493
1544.3610546870846,69527.80857915874,0.6315000300986995,171.5060678688933,1.2950080474638526e-07,0.27588093280792236,6430.9052734375,210.34083557128906,2064.1443568572276,0.10819397703337737,0.000931263988384807,0.0110289477098244
1545.3610546870837,69498.95902383083,0.6318985476603546,171.68271131046137,1.456482294770467e-07,0.31031328439712524,6431.16015625,210.35743713378906,2064.253470521095,0.10911366386753535,0.0009196868341587261,0.011122697641950596
1546.3810546870827,69469.27006440936,0.6322982671299389,171.86290487294778,1.6324059970429516e-07,0.3478327989578247,6431.421875,210.3743438720703,2064.3657328487616,0.11006110555546712,0.0009288643999338658,0.011219276815032327
1547.4010546870818,69439.31620486872,0.6326907652637099,172.04311601890672,1.8197316364876315e-07,0.3877906799316406,6431.6865234375,210.3912811279297,2064.4790185064567,0.11106437028939124,0.000983592876396994,0.011321546410743245
1548.4210546870809,69409.09758204734,0.6330755046107913,172.22334490328166,2.0187852101116732e-07,0.43025726079940796,6431.953125,210.4081573486328,2064.593316859724,0.11205720908563876,0.0009733713688709096,0.011422753219738915
1549.44105468708,69378.61450681346,0.6334522662011227,172.4035916866339,2.2298327451153455e-07,0.4752902090549469,6432.22216796875,210.42503356933594,2064.708573150449,0.11299636345600202,0.0009207395787882487,0.011518487610193884
1550.441054687079,69348.47285307408,0.6338143553920039,172.58032174048094,2.448462907977955e-07,0.5219489336013794,6432.48828125,210.44155883789062,2064.8224876284594,0.11391447801052107,0.0009181145545197965,0.011612077269166266
1551.461054687078,69317.46753076918,0.6341766988410569,172.76060441358874,2.6837807354240795e-07,0.5721774697303772,6432.76123046875,210.45840454101562,2064.939608110662,0.11482400215951319,0.00089169034214986,0.011704791249695534
1552.4810546870772,69286.19907689188,0.6345318429443964,172.94090544121764,2.931662663741008e-07,0.6250969767570496,6433.03662109375,210.47520446777344,2065.05773701036,0.11581264676298549,0.000969259415169705,0.011805570516104534
1553.5210546870762,69254.04627730674,0.6348861523848471,173.12476084265327,3.19763046263688e-07,0.6818883419036865,6433.32080078125,210.49229431152344,2065.180707002944,0.11824037748459221,0.002334356463085285,0.012053045615147013
1554.5410546870753,69222.18596310355,0.635225999261713,173.30509988522587,3.4721148267635726e-07,0.7405160069465637,6433.62646484375,210.50901794433594,2065.3122673126554,0.12898069579559834,0.010529723834328287,0.013147879285993714
1555.5610546870744,69189.9229261172,0.635558489417295,173.48545860534313,3.761158495763084e-07,0.8022622466087341,6433.931640625,210.5256805419922,2065.4414105278943,0.1266109953323137,-0.0023232357483201553,0.012906319605740438
1556.6010546870734,69156.63196239201,0.6358898482875525,173.6693734974486,4.071204386946192e-07,0.8685004711151123,6434.22314453125,210.54261779785156,2065.566062043669,0.11985722670637702,-0.006494008294175171,0.012217862049579717
1557.6210546870725,69123.63135503558,0.6362072731451622,173.84977088226523,4.3901260937673214e-07,0.9366469383239746,6434.5107421875,210.5591583251953,2065.6891739151215,0.12069791318901253,0.0008242024339570494,0.01230355893873726
1558.6410546870716,69090.28754645924,0.6365171755105228,174.03018752668845,4.7241175593626394e-07,1.0080252885818481,6434.798828125,210.5756378173828,2065.8124343110444,0.12084352541470411,0.00014275708401146863,0.012318402182946392
1559.6810546870706,69055.93118620792,0.6368253868324021,174.21416173261156,5.08056302805926e-07,1.0842159986495972,6435.0947265625,210.59234619140625,2065.939058954019,0.12175446439870279,0.0008759028692302069,0.012411260387227603
1560.7010546870697,69021.90627982724,0.6371200394746269,174.3946177560618,5.445742203846748e-07,1.1622880697250366,6435.38671875,210.6086883544922,2066.0644856453014,0.12296734439463683,0.0011890980352304195,0.012534897491808035
1561.7210546870688,68987.57535238413,0.6374071322001524,174.57509371577015,5.826580036227824e-07,1.2437258958816528,6435.6875,210.6248779296875,2066.1935975070455,0.12658025661201427,0.003542070801353311,0.012903186198982087
1562.7410546870678,68952.97827807686,0.6376866759298502,174.75558998125905,6.222783781595354e-07,1.3284653425216675,6435.990234375,210.6409912109375,2066.3233976110746,0.12725500395017467,0.0006615169981969995,0.012971967782892422
1563.781054687067,68917.37926781247,0.6379638595815988,174.93964621933608,6.643292635999387e-07,1.4184184074401855,6436.298828125,210.6573028564453,2066.4554308952575,0.1269550809451543,-0.00028838750482749684,0.012941394591758849
1564.801054687066,68882.16476526402,0.6382273292649119,175.12018358777323,7.072258085827343e-07,1.5101991891860962,6436.60498046875,210.6732177734375,2066.5864328733055,0.1284333118119293,0.001449245947819786,0.013092080714773628
1565.821054687065,68846.6359132682,0.6384836504737983,175.30074143156224,7.517930384892679e-07,1.6055676937103271,6436.9072265625,210.68898010253906,2066.715595654629,0.12663017776817134,-0.001767778474273938,0.012908275001852328
1566.8410546870641,68810.79392491851,0.638732488471345,175.4813198944087,7.980594887158077e-07,1.7045944929122925,6437.21484375,210.70457458496094,2066.847606262575,0.1294221646531302,0.0027372420440795278,0.013192881208270151
1567.8410546870632,68775.3654382173,0.6389691504426573,175.65837788811479,8.448662924820383e-07,1.804799199104309,6437.51953125,210.77281188964844,2066.9787583034795,0.13115204090455948,0.0017298762514306857,0.013369219256326144
1568.8610546870623,68738.94227379095,0.6392030836089196,175.8389980042287,8.941456144384574e-07,1.910319447517395,6437.83544921875,210.8767852783203,2067.114048357279,0.1326373076466844,0.0014561438648295444,0.013520622593953558
1569.8810546870614,68702.23196232738,0.6394294717711728,176.01963947207375,9.451156302020536e-07,2.0194814205169678,6438.154296875,210.9812774658203,2067.250114538557,0.1333982169395575,0.0007459895028173613,0.013598187251738787
1570.9010546870604,68665.23498792236,0.6396483081826364,176.2003024726921,9.97809706859698e-07,2.1323623657226562,6438.47705078125,211.0863037109375,2067.389035101743,0.1361966305744442,0.002743542779302911,0.013883448580473414
1571.9210546870595,68627.97411691211,0.6398595612571244,176.38098732759283,1.0522005595703376e-06,2.2489030361175537,6438.8046875,211.1917724609375,2067.5294343985333,0.13764636940235905,0.001421312576388265,0.014031230316244552
1572.9410546870586,68590.45228135295,0.6400632231647994,176.56169421308493,1.108334913624276e-06,2.36920428276062,6439.1337890625,211.29769897460938,2067.6704800161197,0.13828001724159714,0.0006212233718025462,0.01409582234878666
1573.9610546870576,68552.6692870917,0.6402592898577669,176.74242328655097,1.166194806501153e-06,2.4932305812835693,6439.4658203125,211.404052734375,2067.8129840897263,0.13970987608510121,0.0014018223955933713,0.014241577582579124
1574.9610546870567,68515.37715289753,0.6404441308019058,176.9196303579326,1.224631319018954e-06,2.618518590927124,6439.7939453125,211.50872802734375,2067.95341337366,0.14042928393394047,0.0007194078488398365,0.014314911715998009
1575.9810546870558,68477.08410656976,0.6406251356802903,177.10040386089935,1.2859940170528716e-06,2.7501091957092285,6440.130859375,211.6158905029297,2068.0978516394043,0.14160614288654289,0.0011537832868660505,0.014434876950717929
1577.0010546870549,68438.53635390021,0.6407985255458104,177.28120004305498,1.3491347772287554e-06,2.8855419158935547,6440.47021484375,211.72344970703125,2068.2432724775244,0.1425694491374853,0.0009444178930815535,0.014533073306573423
1578.021054687054,68399.73434670945,0.6409642958389487,177.46201905856017,1.4140873645374086e-06,3.0248911380767822,6440.8115234375,211.8313446044922,2068.389657671834,0.14351489638193962,0.0009269090631912755,0.014629449172470908
1579.041054687053,68360.67849633447,0.6411224421072724,177.6428610600467,1.4808654213993577e-06,3.1681880950927734,6441.1552734375,211.9396209716797,2068.536993254861,0.14444665002672802,0.0009134839654795616,0.014724429156649135
1580.061054687052,68321.36921479274,0.6412729599591649,177.8237261996084,1.5494778153879452e-06,3.3154537677764893,6441.50146484375,212.04823303222656,2068.685289711852,0.14538868332454935,0.0009235620566883299,0.014820457015754265
1581.0810546870512,68281.80696041393,0.641415845044363,178.00461463111606,1.6199364836211316e-06,3.4667160511016846,6441.85009765625,212.15719604492188,2068.8345634057205,0.14634675869473487,0.0009392895786140209,0.014918120152368488
1582.1010546870502,68241.99221575516,0.6415510930466547,178.18552650847644,1.6922765553317731e-06,3.6220521926879883,6442.20068359375,212.2664794921875,2068.9848109632244,0.1473015269647441,0.0009360473235392223,0.015015446173776157
1583.1210546870493,68201.92543554946,0.6416786997748184,178.36646198521055,1.7664990537014091e-06,3.781466484069824,6442.5537109375,212.37603759765625,2069.1360188203435,0.14824299717567066,0.0009230100107130567,0.015111416633605572
1584.1410546870484,68161.60705524625,0.6417986611112518,178.54742121373914,1.842620577008347e-06,3.9449963569641113,6442.90869140625,212.48580932617188,2069.28818304924,0.14918061656552173,0.0009192346959331663,0.015206994553060318
1585.1410546870475,68121.8354222877,0.6419088443393474,178.72485542714892,1.9191106730431784e-06,4.109355449676514,6443.2587890625,212.59381103515625,2069.4383022843695,0.15011923512941722,0.0009386185638962478,0.01530267432511898
1586.1610546870465,68081.02015145065,0.6420136528173276,178.90586214492254,1.9990488908661064e-06,4.281163215637207,6443.61865234375,212.70416259765625,2069.5923879209367,0.15106434957589515,0.000926582790665394,0.015399016266655978
1587.1810546870456,68039.95470787224,0.6421108038903921,179.08689307116177,2.0809181933145737e-06,4.457162380218506,6443.97998046875,212.8147735595703,2069.7474411965723,0.15201301532905437,0.00093006446388234,0.015495720217028986
1588.2010546870447,67998.61846704641,0.642200317672091,179.26794829976689,2.1648154415743193e-06,4.637560844421387,6444.34326171875,212.92567443847656,2069.9030637177893,0.1525710992325581,0.000547141081866847,0.015552609503828552
1589.2210546870438,67956.99872679007,0.642282205223056,179.44902796540282,2.250738134534913e-06,4.822358131408691,6444.708984375,213.0367889404297,2070.0598580694036,0.1537199525631448,0.0011263267946937593,0.015669719935081018
1590.2410546870428,67915.11191419081,0.6423564446232166,179.6301322930809,2.338706735827145e-06,5.011602878570557,6445.07763671875,213.14816284179688,2070.218048467125,0.15508862521701583,0.0013418359351687636,0.015809238044547994
1591.261054687042,67872.95626253774,0.6424230347821357,179.81126145560867,2.428724201308796e-06,5.205301761627197,6445.44970703125,213.25975036621094,2070.3772964655195,0.15612548862235803,0.0010165327503363184,0.015914932581280124
1592.281054687041,67830.54480385862,0.642481957982403,179.99241563007152,2.520802354410989e-06,5.403481483459473,6445.82373046875,213.37156677246094,2070.5374792938464,0.15704198855593549,0.0008985293466452906,0.016008357650961823
1593.30105468704,67787.87686569011,0.6425332120943721,-179.826409233787,2.6149091354454868e-06,5.606076717376709,6446.19921875,213.48342895507812,2070.698575025131,0.15793699145562226,0.0008774538232230409,0.016099591381816745
1594.3210546870391,67744.95757949469,0.6425767883691625,-179.64520457771124,2.7110945666208863e-06,5.813197135925293,6446.5771484375,213.595458984375,2070.860601203607,0.15884919458446808,0.000894316792986827,0.01619257844897738
1595.3410546870382,67701.78359824617,0.6426126878597654,-179.46397445808267,2.8093677428842057e-06,6.024864196777344,6446.95703125,213.70761108398438,2071.0234490234134,0.1596547253004258,0.0007897359960376101,0.01627469167180691
1596.3610546870373,67658.3551720411,0.6426409092069485,-179.28271873196917,2.909730937972199e-06,6.241088390350342,6447.33984375,213.81985473632812,2071.1874939660815,0.1608283751650029,0.0011506371221353486,0.016394329782365227
1597.3610546870364,67614.65724335425,0.6426614662672183,-179.1014372442829,3.0122466796456138e-06,6.4620041847229,6447.72509765625,213.93223571777344,2071.352572192235,0.16507822615371598,0.004249850988716523,0.016827545989165745
1598.4010546870354,67570.70313323324,0.642674332254862,-178.92012981074143,3.116881316600484e-06,6.68754243850708,6448.11181640625,214.04457092285156,2071.5185519012434,0.15959587404656972,-0.0052714924107218454,0.016268692563360828
1599.4410546870345,67525.63546864991,0.6426795208618769,-178.73524044508335,3.2257576094707474e-06,6.92228364944458,6448.50927734375,214.15919494628906,2071.6887413724066,0.1636437222724525,0.0038921617556596827,0.016681317255091997
1600.4610546870335,67481.18818191346,0.6426768349234023,-178.55388012783368,3.3346962027280824e-06,7.1572184562683105,6448.90087890625,214.27159118652344,2071.8565758951745,0.16454364977254718,0.0008822818628386402,0.016773052983949762
1601.4810546870326,67436.49742946879,0.6426664405271715,-178.37249340305718,3.4457714264135575e-06,7.396822452545166,6449.2939453125,214.38400268554688,2072.0253170396168,0.16543249455137451,0.0008714164498314285,0.01686365897567528
1602.5010546870317,67391.56357698643,0.6426483324581543,-178.19108012354206,3.5589948765846202e-06,7.641123294830322,6449.6904296875,214.49630737304688,2072.194973901178,0.16633025643266394,0.0008801587071472116,0.016955173948283785
1603.5210546870308,67346.38655412174,0.6426225131583384,-178.0096401437851,3.674377012430341e-06,7.890145778656006,6450.087890625,214.60850524902344,2072.365526621163,0.16720854900518775,0.0008610711495338448,0.01704470428187439
1604.5210546870298,67301.8551991228,0.6425897172142773,-177.83173175811845,3.7896102185186464e-06,8.138910293579102,6450.4794921875,214.71844482421875,2072.5335653112606,0.16803869009768238,0.0008301410924953015,0.017129326207714818
1605.541054687029,67256.19373732898,0.6425486247495715,-177.65023848432602,3.90931836591335e-06,8.397401809692383,6450.8818359375,214.83047485351562,2072.7057539399502,0.16881238106835503,0.0007585205594836027,0.017208193788823142
1606.561054687028,67210.2907056919,0.6424998100599413,-177.4687180884332,4.031217940791976e-06,8.660693168640137,6451.28515625,214.94235229492188,2072.878768746353,0.16962235921875438,0.0007940962258823588,0.017290760368884238
1607.581054687027,67164.12875765364,0.6424432877109199,-177.28717044429732,4.1553635128366295e-06,8.928910255432129,6451.6923828125,215.05409240722656,2073.0531658444747,0.17097754717809666,0.0013286156464150782,0.017428903891752973
1608.6010546870261,67117.70023692842,0.6423790661129659,-177.1055953884453,4.281814199202927e-06,9.202178955078125,6452.10107421875,215.1656951904297,2073.2284290555685,0.1718266775430871,0.0008324807499912935,0.017515461523250467
1609.6210546870252,67071.02747098112,0.642307119722174,-176.92399272744933,4.4104704102210235e-06,9.480289459228516,6452.51171875,215.27706909179688,2073.4045669867714,0.17268424627749515,0.0008407536611850599,0.01760287933511673
1610.6410546870243,67024.11579097365,0.6422274401766914,-176.74236231260025,4.5413639782054815e-06,9.763310432434082,6452.9248046875,215.38821411132812,2073.581592287173,0.17355421608005292,0.0008529115711357593,0.017691561272176647
1611.6410546870234,66977.89246736944,0.6421418150951349,-176.5642661966535,4.671864644478774e-06,10.04555892944336,6453.3310546875,215.4969024658203,2073.75599127109,0.17439898391708558,0.0008447678370333455,0.017777674201537776
1612.6610546870224,66930.50887780718,0.6420468189382902,-176.3825803950103,4.807212462765165e-06,10.33836841583252,6453.748046875,215.6074676513672,2073.934738652028,0.17524253033165998,0.0008270062887991056,0.017863662623003054
1613.6810546870215,66882.88704350858,0.6419440859234968,-176.20086641228156,4.9448035497334786e-06,10.636114120483398,6454.1669921875,215.7176971435547,2074.1143813737035,0.17612031536824457,0.0008605735652797067,0.01795314122000454
1614.7010546870206,66835.02812827402,0.6418336118998058,-176.01912410268932,5.084646090836031e-06,10.938814163208008,6454.587890625,215.82760620117188,2074.2948963817485,0.1769754980834273,0.0008384144266504142,0.018040315808708185
1615.7210546870197,66786.93297255423,0.6417153947163351,-175.83735332239917,5.226776465860894e-06,11.246551513671875,6455.01123046875,215.93707275390625,2074.4762854443093,0.1778324142754492,0.0008401139137476538,0.018127667102492275
1616.7410546870187,66738.60211622983,0.641589433497782,-175.65555392865627,5.371148745325627e-06,11.55923080444336,6455.4365234375,216.04612731933594,2074.6585390043706,0.17867996084458268,0.0008309280089550539,0.018214063286909547
1617.7610546870178,66690.03560690652,0.6414557271246734,-175.47372577990555,5.517823410627898e-06,11.876984596252441,6455.86376953125,216.15478515625,2074.8416645734637,0.17953487166008267,0.0008381478583340011,0.018301210159029833
1618.7810546870169,66641.2334890163,0.6413142734945078,-175.29186873320182,5.666781817126321e-06,12.199777603149414,6456.29296875,216.26295471191406,2075.0256628746847,0.18039049139326538,0.0008388428756700052,0.01838842929594958
1619.801054687016,66592.19642144965,0.6411650705645433,-175.10998264560988,5.818033059767913e-06,12.527631759643555,6456.7236328125,216.37059020996094,2075.210527683135,0.18124000828458747,0.0008328596973752779,0.018475026328704125
1620.821054687015,66542.92494109587,0.6410081168982874,-174.9280673747501,5.971609425614588e-06,12.860620498657227,6457.15625,216.4777374267578,2075.3962550641945,0.18208566770571444,0.0008290778638506387,0.01856123014329403
1621.841054687014,66493.4195367539,0.6408434110257184,-174.74612277861735,6.127465439931257e-06,13.198649406433105,6457.591796875,216.58428955078125,2075.5828460266953,0.18293231617736308,0.0008300475212248326,0.018647534778528346
1622.8610546870132,66443.6807474565,0.6406709512334076,-174.56414871450662,6.285635663516587e-06,13.54179573059082,6458.029296875,216.69024658203125,2075.7703000940373,0.18377849739432534,0.0008295894283950411,0.018733791783315527
1623.8810546870122,66393.7092933841,0.6404907358398786,-174.38214504048034,6.446124643844087e-06,13.8900728225708,6458.46826171875,216.79562377929688,2075.958612301122,0.18461981086724447,0.0008248171303135427,0.018819552585855704
1624.9010546870113,66343.50576486089,0.6403027634489223,-174.20011161500366,6.608915100514423e-06,14.243449211120605,6458.9091796875,216.90029907226562,2076.1477770376086,0.1854556240068889,0.0008194246467108863,0.01890475270202741
1625.9210546870104,66293.07071714231,0.640107032780846,-174.0180482971652,6.7740370468527544e-06,14.601988792419434,6459.3525390625,217.00424194335938,2076.337793795157,0.18629093877286157,0.0008189360450719174,0.01898990201558222
1626.9410546870095,66242.40468173753,0.6399035425540537,-173.83595494596693,6.941497304069344e-06,14.965714454650879,6459.79736328125,217.1074981689453,2076.5286597081176,0.187123444079384,0.000816181673061868,0.01907476494183323
1627.9610546870085,66191.50799528055,0.6396922918009503,-173.6538314211515,7.111273134796647e-06,15.334577560424805,6460.24462890625,217.20999145507812,2076.7203774782583,0.18795859817732183,0.000818778527390693,0.019159897877402837
1629.0010546870076,66139.37689986825,0.6394689069819166,-173.46810563406208,7.286790605576243e-06,15.716031074523926,6460.70263671875,217.31333923339844,2076.9167238418368,0.18879458036401292,0.0008038290256651656,0.01924511522568939
1630.0210546870067,66088.0164762548,0.6392419793264066,-173.28592074231355,7.46128762330045e-06,16.095380783081055,6461.15380859375,217.4145050048828,2077.1101437984416,0.18962740843631531,0.0008164981101010489,0.019330011053650897
1631.0410546870057,66036.42735285603,0.6390072877766079,-173.10370525375689,7.638126589881722e-06,16.479936599731445,6461.6064453125,217.51446533203125,2077.3044087683284,0.19045585283026942,0.000812200386230172,0.019414460023472926
1632.0610546870048,65984.61019609985,0.6387648313380905,-172.92145902826414,7.8173025030992e-06,16.869691848754883,6462.0615234375,217.613525390625,2077.4995094247906,0.19127515339454054,0.0008032358473252841,0.019497976900564783
1633.061054687004,65933.58805974305,0.6385195903482473,-172.7427562857353,7.995230589585844e-06,17.256851196289062,6462.50927734375,217.709716796875,2077.69159467442,0.19208524962930001,0.0008100962347601277,0.019580555517767585
1634.061054687003,65881.32068165846,0.6382617543896602,-172.5604487796962,8.179028554877732e-06,17.656902313232422,6462.96826171875,217.80690002441406,2077.888347942898,0.1967532684781646,0.004668018848868364,0.020056398417753783
1635.101054687002,65828.82691668358,0.6379961514092933,-172.3781101230629,8.365203029825352e-06,18.062252044677734,6463.42822265625,217.9030303955078,2078.085936537035,0.18998903282459154,-0.006504072743825544,0.01936687388629883
1636.141054687001,65775.07129998936,0.6377173430330251,-172.1921639822015,8.557431101507973e-06,18.480911254882812,6463.900390625,217.99993896484375,2078.288253695406,0.1945357292030315,0.0043718234408112126,0.019830349561980785
1637.1810546870001,65721.081584397,0.6374304588693199,-172.00618516656687,8.752101166464854e-06,18.90502166748047,6464.3740234375,218.0957489013672,2078.4914263737346,0.1953583445467247,0.0007909762920133468,0.01991420433707693
1638.2010546869992,65667.90318338107,0.6371412471085917,-171.82375098776217,8.945425179263111e-06,19.326332092285156,6464.8408203125,218.18853759765625,2078.6915242452283,0.1961743838174667,0.000800038500728103,0.01999738876834523
1639.2210546869983,65614.50071175583,0.63684426643761,-171.64128510108137,9.141078407992609e-06,19.752853393554688,6465.30908203125,218.2801055908203,2078.892444357811,0.19698050253244903,0.0007903124656695805,0.020079561929913253
1640.2410546869974,65560.87474801484,0.6365395165927038,-171.45878736935708,9.339066309621558e-06,20.184600830078125,6465.779296875,218.37049865722656,2079.0941855779447,0.1977855099349636,0.0007892229436423794,0.020161621807845424
1641.2610546869964,65507.02587834315,0.6362269973707927,-171.27625765528512,9.539432539895643e-06,20.62166976928711,6466.25146484375,218.45962524414062,2079.2967430042468,0.1985857120610086,0.0007845118882800558,0.020243191851275086
1642.2810546869955,65452.95474348392,0.6359067086041669,-171.09369582218292,9.742135262058582e-06,21.06397819519043,6466.7255859375,218.5474395751953,2079.5001153305575,0.1993846336381301,0.0007832564481589665,0.02032463135964629
1643.3010546869946,65398.6619438607,0.6355786502193399,-170.91110173388904,9.947174476110376e-06,21.51152801513672,6467.20166015625,218.63392639160156,2079.7043015817208,0.20018259917983341,0.0007823191585332867,0.020405973412827055
1644.3210546869936,65344.14805411489,0.6352428222610084,-170.7284752537659,1.0154587471333798e-05,21.96440315246582,6467.67919921875,218.71896362304688,2079.909296847232,0.2009757505012568,0.0007775993347294348,0.020486824719801913
1645.3410546869927,65289.413731267094,0.6348992247751045,-170.54581624606914,1.0364340596424881e-05,22.422534942626953,6468.1591796875,218.80259704589844,2080.115100057771,0.20176785346998316,0.0007765715379676555,0.020567569161058424
1646.3610546869918,65234.459587476216,0.6345478579322366,-170.36312457538352,1.0576437489362434e-05,22.88593864440918,6468.64111328125,218.88473510742188,2080.321709634317,0.20255840837841516,0.0007750538317967026,0.02064815579800358
1647.3810546869909,65179.286161194206,0.6341887220334833,-170.18040010653584,1.079087542166235e-05,23.35460662841797,6469.12451171875,218.96539306640625,2080.5291223208274,0.20334577108884322,0.0007719242259104925,0.020728417032501858
1648.40105468699,65123.89398639242,0.6338218175056504,-169.9976427041871,1.1007674402208067e-05,23.828594207763672,6469.609375,219.04441833496094,2080.737338882756,0.2041338842438579,0.000772659955897367,0.020808754764919255
1649.401054686989,65069.37648369477,0.6334545655967274,-169.81843667864288,1.1222480679862201e-05,24.298372268676758,6470.08740234375,219.12033081054688,2080.9422460552005,0.20490717244472978,0.0007732882008725115,0.02088758128896328
1650.421054686988,65013.55341515469,0.6330722768561483,-169.6356136573036,1.1443910807429347e-05,24.782800674438477,6470.576171875,219.1961212158203,2081.152035656006,0.20567607922112716,0.0007538301729392164,0.020965961184620505
1651.4410546869872,64957.51361049572,0.6326822207284136,-169.45275730201,1.1667671060422435e-05,25.272485733032227,6471.06689453125,219.2701873779297,2081.3626204647426,0.20645569484008142,0.0007643290381910715,0.021045432705410948
1652.4410546869863,64902.36287333071,0.6322922728814081,-169.2734538759219,1.1889304005308077e-05,25.757675170898438,6471.5498046875,219.34109497070312,2081.569847105235,0.20722664049270356,0.0007709456526227699,0.02112402043758446
1653.4610546869853,64845.89593344228,0.6318868359525672,-169.09053111081653,1.2117696314817294e-05,26.257829666137695,6472.04443359375,219.41163635253906,2081.781993908718,0.20798706223834298,0.0007455115153333721,0.021201535396365236
1654.5010546869844,64788.100530519965,0.6314654541655299,-168.90398689360134,1.2352948033367284e-05,26.77318000793457,6472.55029296875,219.48165893554688,2081.999109770608,0.20876525181733488,0.0007482592105697381,0.02128086155120641
1655.5210546869835,64731.20024669578,0.6310443353649363,-168.72099586662983,1.2586047887452878e-05,27.28398895263672,6473.04833984375,219.54833984375,2082.2128418730395,0.20954127689384625,0.0007608088985411726,0.02135996706359289
1656.5410546869825,64674.08598877257,0.6306154535051326,-168.53797084034923,1.2821456948586274e-05,27.800033569335938,6473.54833984375,219.61309814453125,2082.4273614810277,0.21031334116509476,0.000756925756126607,0.02143866882416868
1657.5610546869816,64616.75892538275,0.6301788090498646,-168.3549116806387,1.3059177945251577e-05,28.321327209472656,6474.05029296875,219.67584228515625,2082.642660149015,0.2110771254777195,0.0007488081496327145,0.021516526552264985
