time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
139.1646280735731,54547.996649591485,0.0747568854306043,-64.98363394066541,0.0001038479822454974,136.855712890625,5372.10107421875,229.80191040039062,1623.4009524708492,-2.038953364810936,0.01776233481352586,-0.20784437969530437
141.24462841451168,55372.43163888669,0.08082371348390102,-64.69763211601725,9.025911276694387e-05,118.33795166015625,5361.740234375,226.97592163085938,1619.2361810221485,-2.002293637520024,0.01762486600092074,-0.20410740443629197
143.28462874889374,56166.36158089922,0.08675672612208442,-64.41790726589659,7.873779395595193e-05,102.72161865234375,5351.7587890625,224.25527954101562,1615.2262484900518,-1.9656528798125361,0.017961152794902388,-0.2003723628758956
145.3246290832758,56945.79497036582,0.09267291826995719,-64.13893491467365,6.865148316137493e-05,89.12686157226562,5341.9541015625,221.58509826660156,1611.2900490482787,-1.9295092140097594,0.017717480332533925,-0.19668799327316608
147.36462941765785,57710.74333316239,0.0985724456894424,-63.860698456257296,5.977104956400581e-05,77.22611999511719,5332.326171875,219.2847442626953,1607.4274453540004,-1.893432873111911,0.017684477933566804,-0.19301048655575034
149.4046297520399,58461.21793083311,0.1044554628406939,-63.583181475117954,5.176739068701863e-05,66.57006072998047,5322.87548828125,218.38563537597656,1603.6382502108602,-1.8574482951190308,0.01763949612477904,-0.18934233385515092
151.44463008642197,59197.22982983256,0.11032212246154334,-63.30636773514948,4.4724241888616234e-05,57.24663162231445,5313.60205078125,218.3921661376953,1599.9222873264678,-1.8215501349503578,0.017597134453189684,-0.1856829903109437
153.48463042080402,59918.78985984705,0.11617257576475472,-63.030241180059306,3.860791548504494e-05,49.192928314208984,5304.5048828125,219.04087829589844,1596.2793878304637,-1.7857347543560584,0.0175565562371088,-0.18203208505158597
155.52463075518608,60625.90863459988,0.12200697246561826,-62.75478592241939,3.334683788125403e-05,42.29953384399414,5295.58447265625,220.0942840576172,1592.7094284287487,-1.749979812035905,0.01752692963699154,-0.1783873406764429
157.60463109612465,61332.03450126527,0.1279393908576334,-62.474604453167956,2.8765030947397463e-05,36.32442092895508,5286.6708984375,221.3647918701172,1589.1444650009528,-1.713924443967754,0.017334308729911835,-0.17471197186215634
